9.544868622030806549e+00 2.860171621398738262e-02
9.561514716051160434e+00 2.895500766840825024e-02
9.578199196231338419e+00 2.930911381858997133e-02
9.594922151090441886e+00 2.966403654323407357e-02
9.611683669351698711e+00 3.001977772537434141e-02
9.628483839942928668e+00 3.038466760531038924e-02
9.645322751997028377e+00 3.076598087375997936e-02
9.662200494852429600e+00 3.115148160224007201e-02
9.679117158053587744e+00 3.153964704991052415e-02
9.696072831351438381e+00 3.192870761332972096e-02
9.713067604703896407e+00 3.233661434001783297e-02
9.730101568276309010e+00 3.275065901679863334e-02
9.747174812441956604e+00 3.317489222219582867e-02
9.764287427782516460e+00 3.360100072750027422e-02
9.781439505088545872e+00 3.403412653756426876e-02
9.798631135359974209e+00 3.448640336779529303e-02
9.815862409806573652e+00 3.494231960876637011e-02
9.833133419848445911e+00 3.541029986018068287e-02
9.850444257116514279e+00 3.588014259982624798e-02
9.867795013452997921e+00 3.637070898098654359e-02
9.885185780911911024e+00 3.687201526765992998e-02
9.902616651759542421e+00 3.737839613335319777e-02
9.920087718474949412e+00 3.789004521083816357e-02
9.937599073750449818e+00 3.841159402725530247e-02
9.955150810492110480e+00 3.896504098603265076e-02
9.972743021820233977e+00 3.951976420237451881e-02
9.990375801069873773e+00 4.007812283645895146e-02
1.000804924179130140e+01 4.064139229796981390e-02
1.002576343775052692e+01 4.123316918929059716e-02
1.004351848292978033e+01 4.184431296353607888e-02
1.006131447152801961e+01 4.245686604512810547e-02
1.007915149796142629e+01 4.307083168395198225e-02
1.009702965686390286e+01 4.369340958099754424e-02
1.011494904308758613e+01 4.435684749698109997e-02
1.013290975170333930e+01 4.502736403203327908e-02
1.015091187800126171e+01 4.569942678897082056e-02
1.016895551749119164e+01 4.637303933340608531e-02
1.018704076590321783e+01 4.706736053454924074e-02
1.020516771918817867e+01 4.779162534158959419e-02
1.022333647351818442e+01 4.852250119087930802e-02
1.024154712528711109e+01 4.925506245160121699e-02
1.025979977111112795e+01 4.998983962821740290e-02
1.027809450782919853e+01 5.075344058974490258e-02
1.029643143250359927e+01 5.153818675280369410e-02
1.031481064242043821e+01 5.232768765982687142e-02
1.033323223509015598e+01 5.311900916860551325e-02
1.035169630824806397e+01 5.391730166844710403e-02
1.037020295985485063e+01 5.474554932668462826e-02
1.038875228809709839e+01 5.558551056229160681e-02
1.040734439138781831e+01 5.643006998384081374e-02
1.042597936836695283e+01 5.727800041664216080e-02
1.044465731790191931e+01 5.814329077562380155e-02
1.046337833908811987e+01 5.902523947163262896e-02
1.048214253124947071e+01 5.991235431113245413e-02
1.050094999393893502e+01 6.081048839936969985e-02
1.051980082693904528e+01 6.171069359922104480e-02
1.053869513026243254e+01 6.263446783878573454e-02
1.055763300415236117e+01 6.356076480111588767e-02
1.057661454908325283e+01 6.449736118134180574e-02
1.059563986576123362e+01 6.544398492788450206e-02
1.061470905512465102e+01 6.639993895923745892e-02
1.063382221834461916e+01 6.736816584898702720e-02
1.065297945682556424e+01 6.833862548547564586e-02
1.067218087220573608e+01 6.932174947358082928e-02
1.069142656635778010e+01 7.031004412260066783e-02
1.071071664138924717e+01 7.131522157398106909e-02
1.073005119964316734e+01 7.232505259729776759e-02
1.074943034369855610e+01 7.333938588227845168e-02
1.076885417637098996e+01 7.435891396208266224e-02
1.078832280071313576e+01 7.539458563485434972e-02
1.080783632001530847e+01 7.644231860072409068e-02
1.082739483780599343e+01 7.749246765561912387e-02
1.084699845785244143e+01 7.854503837108006703e-02
1.086664728416116610e+01 7.960667071744054191e-02
1.088634142097854074e+01 8.068716974655482099e-02
1.090608097279132060e+01 8.177470311954054827e-02
1.092586604432721487e+01 8.286483151890694510e-02
1.094569674055543729e+01 8.395747377184847871e-02
1.096557316668725868e+01 8.506269185025450152e-02
1.098549542817656643e+01 8.618432986092161574e-02
1.100546363072043832e+01 8.731273295622560271e-02
1.102547788025967712e+01 8.844373816716749603e-02
1.104553828297939333e+01 8.957904200609434486e-02
1.106564494530956466e+01 9.072519779678711593e-02
1.108579797392559207e+01 9.189342835739344739e-02
1.110599747574887353e+01 9.306498377185229431e-02
1.112624355794737419e+01 9.423924081188939095e-02
1.114653632793618243e+01 9.541620570749642649e-02
1.116687589337809428e+01 9.661599674907961344e-02
1.118726236218417291e+01 9.782749557774261806e-02
1.120769584251433137e+01 9.904438565910839154e-02
1.122817644277789739e+01 1.002640819085214297e-01
1.124870427163419073e+01 1.014919421377336040e-01
1.126927943799310938e+01 1.027410962997035160e-01
1.128990205101568733e+01 1.039985376692412200e-01
1.131057222011469321e+01 1.052628805926886790e-01
1.133129005495520580e+01 1.065301391111984630e-01
1.135205566545518785e+01 1.078142812235490799e-01
1.137286916178607399e+01 1.091089192154369725e-01
1.139373065437336408e+01 1.104201985508823647e-01
1.141464025389718806e+01 1.117345017175088717e-01
1.143559807129291883e+01 1.130546468615542532e-01
1.145660421775174065e+01 1.143921208460415007e-01
1.147765880472124600e+01 1.157436051024478552e-01
1.149876194390603246e+01 1.171032369661079153e-01
1.151991374726828887e+01 1.184692174687620447e-01
1.154111432702838513e+01 1.198485024810839739e-01
