1.095674838260293882e+01 4.684447986859141544e-02
1.097310438590515425e+01 4.737493538319742514e-02
1.098949810641334501e+01 4.790661413672886448e-02
1.100592963110399225e+01 4.843951894999432017e-02
1.102239904715414909e+01 4.897365265030734216e-02
1.103890644194189363e+01 4.951356587914196306e-02
1.105545190304681213e+01 5.006758592297716470e-02
1.107203551825043597e+01 5.062837834868955111e-02
1.108865737553673014e+01 5.119341347424422040e-02
1.110531756309255158e+01 5.175975157986190123e-02
1.112201616930811809e+01 5.233325990533155281e-02
1.113875328277747201e+01 5.291192166144315090e-02
1.115552899229896155e+01 5.350725497941943853e-02
1.117234338687569917e+01 5.410545107409336918e-02
1.118919655571604466e+01 5.470604919478971873e-02
1.120608858823407061e+01 5.531110819207796236e-02
1.122301957405004025e+01 5.592187515260327313e-02
1.123998960299088701e+01 5.655234249059593044e-02
1.125699876509068176e+01 5.718556478164343870e-02
1.127404715059111417e+01 5.782428744171841384e-02
1.129113484994197947e+01 5.846611118887456993e-02
1.130826195380164378e+01 5.911592368595286473e-02
1.132542855303753626e+01 5.977404554056875430e-02
1.134263473872663219e+01 6.044410173945202747e-02
1.135988060215592377e+01 6.112162293738782060e-02
1.137716623482291745e+01 6.180070651007379956e-02
1.139449172843611358e+01 6.248526971780310468e-02
1.141185717491549489e+01 6.317742971715722966e-02
1.142926266639300792e+01 6.388961928080877373e-02
1.144670829521306388e+01 6.460650163709968918e-02
1.146419415393301833e+01 6.532503713560344760e-02
1.148172033532366498e+01 6.604522958849251557e-02
1.149928693236972599e+01 6.677903605097473827e-02
1.151689403827035818e+01 6.752888248504856916e-02
1.153454174643962382e+01 6.828498024201362648e-02
1.155223015050700930e+01 6.904282157253455177e-02
1.156995934431790651e+01 6.980241049731983338e-02
1.158772942193411915e+01 7.057728837831483970e-02
1.160554047763435825e+01 7.136430446477415313e-02
1.162339260591474144e+01 7.216134217773939596e-02
1.164128590148929732e+01 7.296021787245565715e-02
1.165922045929046824e+01 7.376181049534330514e-02
1.167719637446961300e+01 7.457150830498454619e-02
1.169521374239750244e+01 7.540226203751054790e-02
1.171327265866484524e+01 7.623982329976042305e-02
1.173137321908277642e+01 7.707931599171585768e-02
1.174951551968337249e+01 7.792161658740237584e-02
1.176769965672017015e+01 7.877387225004633953e-02
1.178592572666866012e+01 7.964437696919829390e-02
1.180419382622680757e+01 8.052130935403728484e-02
1.182250405231556734e+01 8.140262828738331624e-02
1.184085650207939544e+01 8.228858985744036403e-02
1.185925127288676251e+01 8.318444865661916987e-02
1.187768846233067599e+01 8.408757613779238582e-02
1.189616816822919176e+01 8.500769123507223579e-02
1.191469048862593461e+01 8.592992813252570139e-02
1.193325552179062221e+01 8.685794990521850112e-02
1.195186336621958212e+01 8.778872735014969786e-02
1.197051412063627396e+01 8.873521046101895404e-02
1.198920788399182591e+01 8.969694413029505320e-02
1.200794475546553208e+01 9.066210668949131746e-02
1.202672483446540497e+01 9.163120101782434856e-02
1.204554822062870123e+01 9.260253009322366724e-02
1.206441501382242265e+01 9.359341732779036249e-02
1.208332531414388811e+01 9.459141235577400719e-02
1.210227922192122563e+01 9.559873101805821394e-02
1.212127683771393372e+01 9.660876834268872226e-02
1.214031826231338940e+01 9.762474512017882411e-02
1.215940359674340954e+01 9.864780809404632977e-02
1.217853294226076422e+01 9.969180221335421921e-02
1.219770640035573095e+01 1.007411448679291777e-01
1.221692407275261516e+01 1.017929073234974391e-01
1.223618606141031506e+01 1.028470951601594408e-01
1.225549246852282792e+01 1.039147336319227732e-01
1.227484339651983269e+01 1.050014989251498165e-01
1.229423894806719986e+01 1.060929704024170528e-01
1.231367922606754917e+01 1.071871035974492625e-01
1.233316433366080389e+01 1.082837598811796642e-01
1.235269437422472194e+01 1.093983252620328028e-01
1.237226945137545009e+01 1.105236195512674935e-01
1.239188966896808708e+01 1.116584493569232062e-01
1.241155513109721475e+01 1.127958960983140302e-01
1.243126594209745583e+01 1.139387737365158415e-01
1.245102220654403880e+01 1.150888418310619388e-01
1.247082402925333611e+01 1.162646437859077841e-01
1.249067151528343622e+01 1.174442050711121399e-01
1.251056476993468713e+01 1.186264864435612187e-01
1.253050389875026305e+01 1.198114941758194885e-01
1.255048900751672569e+01 1.210140074938472199e-01
1.257052020226457500e+01 1.222324091879807284e-01
1.259059758926882822e+01 1.234579349905045587e-01
1.261072127504956519e+01 1.246862868751871800e-01
1.263089136637250753e+01 1.259190949465518461e-01
