4.428665557717719636e+00 6.166599301848027515e-04
4.438491949141448956e+00 6.292374769843742457e-04
4.448340998744479080e+00 6.418560092320184721e-04
4.458212758773158590e+00 6.545042420067837333e-04
4.468107281594312141e+00 6.671652328453254316e-04
4.478024619695512243e+00 6.798599158777517831e-04
4.487964825685358150e+00 6.926258048212891386e-04
4.497927952293760079e+00 7.063538431815270455e-04
4.507914052372213654e+00 7.213254698872247073e-04
4.517923178894081460e+00 7.362829921996492596e-04
4.527955384954875484e+00 7.512776728714632563e-04
4.538010723772538668e+00 7.663265056774273484e-04
4.548089248687725572e+00 7.814561202028171352e-04
4.558191013164087479e+00 7.966681424357163754e-04
4.568316070788552175e+00 8.140216879278065754e-04
4.578464475271612599e+00 8.318007615032369309e-04
4.588636280447611071e+00 8.495988438676129600e-04
4.598831540275020835e+00 8.675932302064865223e-04
4.609050308836739163e+00 8.856749955490654178e-04
4.619292640340367129e+00 9.037746828488646758e-04
4.629558589118501821e+00 9.227525417075405773e-04
4.639848209629023223e+00 9.438576816197634389e-04
4.650161556455380207e+00 9.649992197525722806e-04
4.660498684306888961e+00 9.861084657973428341e-04
4.670859648019009214e+00 1.007853456170869702e-03
4.681244502553649767e+00 1.029863989061914620e-03
4.691653302999450048e+00 1.052154045257686077e-03
4.702086104572076763e+00 1.077053238091462903e-03
4.712542962614515218e+00 1.103445761199711543e-03
4.723023932597362418e+00 1.130146144298630612e-03
4.733529070119121940e+00 1.157077603779263844e-03
4.744058430906502366e+00 1.184145376949172559e-03
4.754612070814705937e+00 1.212776415249959897e-03
4.765190045827731424e+00 1.242602559393309221e-03
4.775792412058665448e+00 1.276643851664397908e-03
4.786419225749986239e+00 1.312193987938053974e-03
4.797070543273855847e+00 1.348618394115911126e-03
4.807746421132424786e+00 1.385491281499195461e-03
4.818446915958125132e+00 1.422695491052584742e-03
4.829172084513977836e+00 1.460094773034097994e-03
4.839921983693890262e+00 1.499893167373876450e-03
4.850696670522959053e+00 1.541506484906298921e-03
4.861496202157770341e+00 1.582927078841488491e-03
4.872320635886706164e+00 1.624060426428416103e-03
4.883170029130248224e+00 1.664806074230741357e-03
4.894044439441278982e+00 1.705372506147360273e-03
4.904943924505387187e+00 1.745837142539389229e-03
4.915868542141181408e+00 1.791386862416376874e-03
4.926818350300587568e+00 1.837347182093443214e-03
4.937793407069161589e+00 1.883819365766101987e-03
4.948793770666393144e+00 1.930925736479761727e-03
4.959819499446020075e+00 1.978820444094933195e-03
4.970870651896336589e+00 2.027954887895389371e-03
4.981947286640497907e+00 2.080452367585693650e-03
4.993049462436836450e+00 2.137343991504484300e-03
5.004177238179175369e+00 2.194931275837079965e-03
5.015330672897134079e+00 2.253109694523022961e-03
5.026509825756448890e+00 2.311517009564867907e-03
5.037714756059282095e+00 2.370076942982014129e-03
5.048945523244539046e+00 2.428721146188636288e-03
5.060202186888177245e+00 2.493374408926688542e-03
5.071484806703534076e+00 2.559181528963530745e-03
5.082793442541634121e+00 2.624879832215016619e-03
5.094128154391507124e+00 2.690377509830594281e-03
5.105489002380512176e+00 2.755310008864176284e-03
5.116876046774650355e+00 2.819434080611468024e-03
5.128289347978888912e+00 2.884954876650346403e-03
5.139728966537479238e+00 2.955867091309343376e-03
5.151194963134278382e+00 3.025554040952252617e-03
5.162687398593071464e+00 3.094113409524913445e-03
5.174206333877894082e+00 3.162053027993141398e-03
5.185751830093353831e+00 3.229605772767413403e-03
5.197323948484960709e+00 3.297067785115944359e-03
5.208922750439443305e+00 3.372086014675576560e-03
5.220548297485080091e+00 3.451226492979039048e-03
5.232200651292026272e+00 3.531498392320990033e-03
5.243879873672637970e+00 3.613037123525782851e-03
5.255586026581799963e+00 3.696147065516863089e-03
5.267319172117258752e+00 3.780014558136337004e-03
5.279079372519944968e+00 3.865705622776170140e-03
5.290866690174309106e+00 3.962201823529781092e-03
5.302681187608652813e+00 4.058530870153963070e-03
5.314522927495456628e+00 4.154551997626600504e-03
5.326391972651713047e+00 4.250209094651560479e-03
5.338288386039264033e+00 4.345356379776870413e-03
5.350212230765132304e+00 4.439596727793862149e-03
5.362163570081850850e+00 4.539823491614839238e-03
5.374142467387809319e+00 4.645125730955252871e-03
5.386148986227581759e+00 4.749112818266450035e-03
5.398183190292266787e+00 4.851947663701375660e-03
5.410245143419825098e+00 4.954207781243823508e-03
5.422334909595417862e+00 5.057163610494526396e-03
5.434452552951746895e+00 5.161263336368105380e-03
5.446598137769394832e+00 5.282828918049068019e-03
5.458771728477165297e+00 5.407156154571382371e-03
5.470973389652423080e+00 5.533476426892821286e-03
5.483203186021441411e+00 5.661426412865751788e-03
5.495461182459740357e+00 5.790927964649325230e-03
5.507747443992435876e+00 5.921985474906153735e-03
5.520062035794579103e+00 6.062507913902271534e-03
5.532405023191507176e+00 6.216357595415153425e-03
5.544776471659186967e+00 6.371944776200991548e-03
5.557176446824561467e+00 6.529353541938769795e-03
5.569605014465905057e+00 6.689112000403138122e-03
5.582062240513158358e+00 6.851084134935944703e-03
5.594548191048290597e+00 7.015127400124866741e-03
5.607062932305650449e+00 7.199456138542429176e-03
5.619606530672306199e+00 7.390043809357214714e-03
5.632179052688408127e+00 7.583041242736700965e-03
5.644780565047538445e+00 7.777712526203035132e-03
5.657411134597064795e+00 7.973844554908409918e-03
5.670070828338489299e+00 8.171208773035388423e-03
5.682759713427818049e+00 8.375784986009538607e-03
5.695477857175902159e+00 8.600195399730408211e-03
5.708225327048807252e+00 8.824939901013574908e-03
5.721002190668158072e+00 9.049881040314920744e-03
5.733808515811511519e+00 9.274890742898746904e-03
5.746644370412706593e+00 9.499732088688820492e-03
5.759509822562225878e+00 9.724574330001629907e-03
5.772404940507563254e+00 9.968918599563534461e-03
5.785329792653574721e+00 1.022287765267594455e-02
5.798284447562851440e+00 1.047669748667143935e-02
5.811268973956078554e+00 1.073024219727865963e-02
5.824283440712401116e+00 1.098350779195968359e-02
5.837327916869790023e+00 1.123644101130371643e-02
5.850402471625405276e+00 1.149219456858424984e-02
5.863507174335968131e+00 1.177714316992304298e-02
5.876642094518120807e+00 1.206230574622933586e-02
5.889807301848805743e+00 1.234817213196830708e-02
5.903002866165627971e+00 1.263523347013754267e-02
5.916228857467226376e+00 1.292415378883349578e-02
5.929485345913647620e+00 1.321643347397548351e-02
5.942772401826716511e+00 1.353135045479677938e-02
5.956090095690409925e+00 1.386758344423795648e-02
5.969438498151228956e+00 1.420777909910947781e-02
5.982817680018577278e+00 1.455236631176105334e-02
5.996227712265127963e+00 1.490096622400195747e-02
6.009668666027215167e+00 1.525227042814786792e-02
6.023140612605197397e+00 1.560564444918193829e-02
6.036643623463842978e+00 1.599914754284141594e-02
6.050177770232704866e+00 1.639530558158533435e-02
6.063743124706505228e+00 1.679110837578684512e-02
6.077339758845517359e+00 1.718630977362780449e-02
6.090967744775932502e+00 1.758072391005935722e-02
6.104627154790269294e+00 1.797426561936176989e-02
6.118318061347729042e+00 1.838348985506518471e-02
6.132040537074602504e+00 1.882060210877731232e-02
6.145794654764638487e+00 1.925824810200810200e-02
6.159580487379441749e+00 1.969703246109626160e-02
6.173398108048854915e+00 2.013763044138674324e-02
6.187247590071345726e+00 2.058199388097193758e-02
6.201129006914398722e+00 2.103107229889635693e-02
6.215042432214901602e+00 2.152537721049891523e-02
6.228987939779537797e+00 2.203705535459770867e-02
6.242965603585179046e+00 2.255833115804064398e-02
6.256975497779276196e+00 2.309546051901131131e-02
6.271017696680254438e+00 2.364732235010288605e-02
6.285092274777901444e+00 2.421472236561715563e-02
6.299199306733774151e+00 2.480970792084520940e-02
6.313338867381578012e+00 2.546077365172050994e-02
6.327511031727587110e+00 2.612480513101679211e-02
6.341715874951014520e+00 2.679231841703104411e-02
6.355953472404434201e+00 2.745781944249258907e-02
6.370223899614170904e+00 2.811595969698519812e-02
6.384527232280699849e+00 2.876071476773353619e-02
6.398863546279047299e+00 2.941977159685828583e-02
6.413232917659204446e+00 3.008082871483781090e-02
6.427635422646515551e+00 3.072635511082364920e-02
6.442071137642086498e+00 3.135943398270012172e-02
6.456540139223202246e+00 3.198407309480524874e-02
6.471042504143713181e+00 3.260696514763574555e-02
6.485578309334460556e+00 3.323997487871522410e-02
6.500147631903672618e+00 3.393712318929570371e-02
6.514750549137376723e+00 3.464544623987404065e-02
6.529387138499814114e+00 3.536667905996074279e-02
6.544057477633841380e+00 3.610471805478678020e-02
6.558761644361354115e+00 3.685438167540230903e-02
6.573499716683688376e+00 3.761373771017932632e-02
6.588271772782041680e+00 3.841292392552621282e-02
6.603077891017884227e+00 3.924913164083985995e-02
6.617918149933379901e+00 4.008832192870231959e-02
6.632792628251793943e+00 4.092811341441093820e-02
6.647701404877919273e+00 4.176786965192247347e-02
6.662644558898491276e+00 4.260734778667855938e-02
6.677622169582601686e+00 4.344665265575386320e-02
6.692634316382132909e+00 4.434839896416402361e-02
6.707681078932167473e+00 4.525648501010595681e-02
6.722762537051413467e+00 4.616722625190622376e-02
6.737878770742631751e+00 4.708123275905862215e-02
6.753029860193055178e+00 4.799898780823450006e-02
6.768215885774817586e+00 4.892107602980980824e-02
6.783436928045375680e+00 4.987240001733858619e-02
6.798693067747947794e+00 5.087236410782706997e-02
6.813984385811923339e+00 5.187644815520758845e-02
6.829310963353309560e+00 5.288471937522663813e-02
6.844672881675151643e+00 5.389751647397239553e-02
6.860070222267971474e+00 5.491583447122945494e-02
6.875503066810191299e+00 5.593946025090758278e-02
6.890971497168575155e+00 5.702472176873291804e-02
6.906475595398658740e+00 5.813090782886683877e-02
6.922015443745180185e+00 5.924218725952865722e-02
6.937591124642530360e+00 6.035806068372660121e-02
6.953202720715173868e+00 6.147690404424641791e-02
6.968850314778099353e+00 6.259785949784987813e-02
6.984533989837252932e+00 6.373574810086649056e-02
7.000253829089980506e+00 6.493277168170319413e-02
7.016009915925467411e+00 6.613041430524776998e-02
7.031802333925184278e+00 6.732857628433568109e-02
7.047631166863324914e+00 6.852768427049703293e-02
7.063496498707254823e+00 6.972786903932286229e-02
7.079398413617957075e+00 7.092931771681315611e-02
7.095336995950473735e+00 7.217995796670020892e-02
7.111312330254362379e+00 7.345982337804825291e-02
7.127324501274133084e+00 7.474274983501050240e-02
7.143373593949711164e+00 7.602949608138451221e-02
7.159459693416875048e+00 7.732085808930089232e-02
7.175582885007711909e+00 7.861764186182779168e-02
7.191743254251079520e+00 7.992595568355392865e-02
7.207940886873043240e+00 8.131291976502016960e-02
7.224175868797347633e+00 8.270708850031183168e-02
7.240448286145858781e+00 8.410827386384428506e-02
7.256758225239029692e+00 8.551610470673831621e-02
7.273105772596357710e+00 8.693004520565635052e-02
7.289491014936833047e+00 8.834981235118458121e-02
7.305914039179417507e+00 8.981146046484615730e-02
7.322374932443485029e+00 9.131644191793336640e-02
7.338873782049299521e+00 9.282544777429177496e-02
7.355410675518471386e+00 9.433832887729950989e-02
7.371985700574422040e+00 9.585509416271464911e-02
7.388598945142848429e+00 9.737587785840301491e-02
7.405250497352195538e+00 9.890068667518941981e-02
7.421940445534117359e+00 1.004997454695782805e-01
7.438668878223939629e+00 1.021095561877672364e-01
7.455435884161149218e+00 1.037235333116859337e-01
7.472241552289847100e+00 1.053415786796942921e-01
7.489085971759225302e+00 1.069634616856456610e-01
7.505969231924041196e+00 1.085890883750666447e-01
7.522891422345092671e+00 1.102445933217342244e-01
7.539852632789687092e+00 1.119545376914788115e-01
7.556852953232128911e+00 1.136685848626642903e-01
7.573892473854183294e+00 1.153870958351141812e-01
7.590971285045560180e+00 1.171102627608355262e-01
7.608089477404400114e+00 1.188382284600604105e-01
7.625247141737746759e+00 1.205711000393777099e-01
7.642444369062030063e+00 1.223675920951872859e-01
7.659681250603550318e+00 1.241870473436809952e-01
7.676957877798964880e+00 1.260118389546048545e-01
7.694274342295768676e+00 1.278417392682667519e-01
7.711630735952775595e+00 1.296767993502668248e-01
7.729027150840626526e+00 1.315170938391420075e-01
7.746463679242247657e+00 1.333774257751729475e-01
7.763940413653365624e+00 1.353047950558918244e-01
7.781457446782984455e+00 1.372381017240942858e-01
7.799014871553883843e+00 1.391770663302424049e-01
7.816612781103108532e+00 1.411215649341686917e-01
7.834251268782457700e+00 1.430714332523575771e-01
7.851930428158996556e+00 1.450264786881663714e-01
7.869650353015529731e+00 1.470335125715705460e-01
7.887411137351124424e+00 1.490743503911252377e-01
7.905212875381581128e+00 1.511200460138260870e-01
7.923055661539958550e+00 1.531706887300013642e-01
7.940939590477059440e+00 1.552264247333593750e-01
7.958864757061937745e+00 1.572874434401949351e-01
7.976831256382401314e+00 1.593574929803187323e-01
7.994839183745511946e+00 1.615058519394681480e-01
8.012888634678107636e+00 1.636602986071519494e-01
8.030979704927277751e+00 1.658208551776752249e-01
8.049112490460911928e+00 1.679874658416085353e-01
8.067287087468166362e+00 1.701600162708451491e-01
8.085503592360010927e+00 1.723384005966734078e-01
8.103762101769714121e+00 1.745582403066543720e-01
8.122062712553374197e+00 1.768237334482831435e-01
8.140405521790423649e+00 1.790948073009911712e-01
8.158790626784130140e+00 1.813714775486608699e-01
8.177218125062157839e+00 1.836538089443038868e-01
8.195688114377029265e+00 1.859419234149541911e-01
8.214200692706677742e+00 1.882361023658580823e-01
8.232755958254964312e+00 1.906048759322776509e-01
8.251354009452185778e+00 1.929877168682727073e-01
8.269994944955609384e+00 1.953768536762046371e-01
8.288678863649982631e+00 1.977722889831549646e-01
8.307405864648082172e+00 2.001740071800775789e-01
8.326176047291207638e+00 2.025821298317723451e-01
8.344989511149737638e+00 2.050214876288872223e-01
8.363846356023636019e+00 2.075193071596334038e-01
8.382746681942990108e+00 2.100234177083009357e-01
8.401690589168552492e+00 2.125337343623445452e-01
8.420678178192245511e+00 2.150501724934360259e-01
8.439709549737727912e+00 2.175726864269903471e-01
8.458784804760894005e+00 2.201012511548886552e-01
8.477904044450447429e+00 2.226948401402949473e-01
8.497067370228400307e+00 2.253145344701491526e-01
8.516274883750638125e+00 2.279409720848926679e-01
8.535526686907443761e+00 2.305744290627477766e-01
8.554822881824049929e+00 2.332152717696788780e-01
8.574163570861175643e+00 2.358640181655070611e-01
8.593548856615553788e+00 2.385346917774773812e-01
8.612978841920508444e+00 2.412794147821575863e-01
8.632453629846471799e+00 2.440321295586613259e-01
8.651973323701547258e+00 2.467927604307887102e-01
8.671538027032038798e+00 2.495612004874532830e-01
8.691147843623024727e+00 2.523375264715584376e-01
8.710802877498894148e+00 2.551214562497768346e-01
8.730503232923895851e+00 2.579625735543942255e-01
8.750249014402701420e+00 2.608440735361924889e-01
8.770040326680948795e+00 2.637331129552448195e-01
8.789877274745812485e+00 2.666296696255358034e-01
8.809759963826540030e+00 2.695337962022883449e-01
8.829688499395031087e+00 2.724456946110364042e-01
8.849662987166386330e+00 2.753677755790012727e-01
8.869683533099461670e+00 2.783807181920305851e-01
8.889750243397454454e+00 2.814019779018691603e-01
8.909863224508427493e+00 2.844317360089934077e-01
8.930022583125920121e+00 2.874701427067187787e-01
8.950228426189470454e+00 2.905175018884622595e-01
8.970480860885222896e+00 2.935737440097460627e-01
8.990779994646462825e+00 2.966788122978096798e-01
9.011125935154204569e+00 2.998407465532156868e-01
9.031518790337759839e+00 3.030111967315879951e-01
9.051958668375307937e+00 3.061900079423224286e-01
9.072445677694474853e+00 3.093770559692355926e-01
9.092979926972889260e+00 3.125724049539186922e-01
9.113561525138802466e+00 3.157759771607214772e-01
9.134190581371601780e+00 3.190689281569212277e-01
9.154867205102460659e+00 3.223815922112717725e-01
9.175591506014860954e+00 3.257032154717236505e-01
9.196363594045205758e+00 3.290339956790390707e-01
9.217183579383396719e+00 3.323741394848627739e-01
9.238051572473413131e+00 3.357240690031383923e-01
9.258967684013908794e+00 3.391128484563865064e-01
9.279932024958776893e+00 3.425775287131984648e-01
9.300944706517775273e+00 3.460517856762526101e-01
9.322005840157071788e+00 3.495355738520048439e-01
9.343115537599874898e+00 3.530288804763710431e-01
9.364273910827002112e+00 3.565318050550534412e-01
9.385481072077482168e+00 3.600446750187114020e-01
