5.224210823011529392e+00 2.338419519188712423e-04
5.233845508039967065e+00 2.382668496220012241e-04
5.243502409201617809e+00 2.427769261126189876e-04
5.253181577723539775e+00 2.473011816967306958e-04
5.262883064950916179e+00 2.517332189993269978e-04
5.272606922347319092e+00 2.562036170263830986e-04
5.282353201494991879e+00 2.609466851006374266e-04
5.292121954095115655e+00 2.662150650935444715e-04
5.301913231968090834e+00 2.719040485552239733e-04
5.311727087053803587e+00 2.773019138778308121e-04
5.321563571411909166e+00 2.827289219086278824e-04
5.331422737222102803e+00 2.882909263966608460e-04
5.341304636784397708e+00 2.941540670654907777e-04
5.351209322519403955e+00 3.003280459736978186e-04
5.361136846968605596e+00 3.074372940689400202e-04
5.371087262794638661e+00 3.148477969249271341e-04
5.381060622781572711e+00 3.221378237449933415e-04
5.391056979835187946e+00 3.304160809954751268e-04
5.401076386983259425e+00 3.390005194267211447e-04
5.411118897375832404e+00 3.474560220685677867e-04
5.421184564285512764e+00 3.565435454368041934e-04
5.431273441107743238e+00 3.666980843645487043e-04
5.441385581361085855e+00 3.767992885292852437e-04
5.451521038687511478e+00 3.864167445990114580e-04
5.461679866852680476e+00 3.997294149265260069e-04
5.471862119746228714e+00 4.144204574730745924e-04
5.482067851382052659e+00 4.305766913334004714e-04
5.492297115898598037e+00 4.492335342156407452e-04
5.502549967559146715e+00 4.712331388067930379e-04
5.512826460752099145e+00 4.948288597916433718e-04
5.523126649991270121e+00 5.195395346853249469e-04
5.533450589916174778e+00 5.447715119794877686e-04
5.543798335292320800e+00 5.794518387708218199e-04
5.554169941011493528e+00 6.183567235168597326e-04
5.564565462092051717e+00 6.638503637141478925e-04
5.574984953679219757e+00 7.183979797195086045e-04
5.585428471045375431e+00 7.780284281784944495e-04
5.595896069590350130e+00 8.400768426914369605e-04
5.606387804841714839e+00 9.038093157369394073e-04
5.616903732455081233e+00 9.683724955215026325e-04
5.627443908214393886e+00 1.033023659122199629e-03
5.638008388032228702e+00 1.097026047586955287e-03
5.648597227950084232e+00 1.159369886062593460e-03
5.659210484138683661e+00 1.219462742998862238e-03
5.669848212898273232e+00 1.276675078731771221e-03
5.680510470658915345e+00 1.332310237088771970e-03
5.691197313980794092e+00 1.386851552196399426e-03
5.701908799554512797e+00 1.442625385930664493e-03
5.712644984201395104e+00 1.499916927405465367e-03
5.723405924873784301e+00 1.559880028496473444e-03
5.734191678655348845e+00 1.623278786754814209e-03
5.745002302761381685e+00 1.691076423382707489e-03
5.755837854539109344e+00 1.766095916499272819e-03
5.766698391467990348e+00 1.846853182406759265e-03
5.777583971160018095e+00 1.933177162765310677e-03
5.788494651360037047e+00 2.023231878481251619e-03
5.799430489946038492e+00 2.116361922106353710e-03
5.810391544929474072e+00 2.210299491914444713e-03
5.821377874455559542e+00 2.304565909730082237e-03
5.832389536803587404e+00 2.398732104814979386e-03
5.843426590387227115e+00 2.494222515864132593e-03
5.854489093754848383e+00 2.589180445740963191e-03
5.865577105589822260e+00 2.682727136155642952e-03
5.876690684710832002e+00 2.774286495010390690e-03
5.887829890072191041e+00 2.861575985704214314e-03
5.898994780764152068e+00 2.943072015375850902e-03
5.910185416013219672e+00 3.019370344013622663e-03
5.921401855182468310e+00 3.091288431934816668e-03
5.932644157771852278e+00 3.154683375653461602e-03
5.943912383418527234e+00 3.210164364365857524e-03
5.955206591897156621e+00 3.260906693384883412e-03
5.966526843120240287e+00 3.308365382954609607e-03
5.977873197138428019e+00 3.354391269309189502e-03
5.989245714140834842e+00 3.405705644418477972e-03
6.000644454455363430e+00 3.463135788628442496e-03
6.012069478549022961e+00 3.526635429786846923e-03
6.023520847028253300e+00 3.597049446931495885e-03
6.034998620639239419e+00 3.676279873292499691e-03
6.046502860268243573e+00 3.759233654760404594e-03
6.058033626941913496e+00 3.844549391014938367e-03
6.069590981827624354e+00 3.933741993454820292e-03
6.081174986233789603e+00 4.020702329258764481e-03
6.092785701610191396e+00 4.104546957406639794e-03
6.104423189548305650e+00 4.184922071940695362e-03
6.116087511781628905e+00 4.260912833600100785e-03
6.127778730186006939e+00 4.330031848735422031e-03
6.139496906779960739e+00 4.390466308393583227e-03
6.151242103725016896e+00 4.442991355514997083e-03
