1.068222475701294094e+01 4.329738629936713545e-02
1.069863716508694829e+01 4.379339431958695350e-02
1.071508742043723927e+01 4.429054614225758080e-02
1.073157561034023999e+01 4.478884440500591202e-02
1.074810182227363953e+01 4.528829175154114317e-02
1.076466614391684651e+01 4.579417372244259932e-02
1.078126866315146515e+01 4.631461293916572242e-02
1.079790946806175356e+01 4.684132192972745301e-02
1.081458864693509447e+01 4.737196680011618311e-02
1.083130628826246067e+01 4.790383534608788629e-02
1.084806248073888923e+01 4.844514436353530851e-02
1.086485731326394877e+01 4.899179824000027272e-02
1.088169087494221010e+01 4.955386312779164193e-02
1.089856325508372237e+01 5.011859878888474951e-02
1.091547454320448374e+01 5.068663386336097476e-02
1.093242482902691926e+01 5.126198614227467365e-02
1.094941420248035513e+01 5.184264417841111250e-02
1.096644275370149479e+01 5.244151778911571027e-02
1.098351057303489853e+01 5.304297282345293851e-02
1.100061775103346307e+01 5.365288821538982678e-02
1.101776437845890300e+01 5.426738997395486042e-02
1.103495054628222682e+01 5.488931385574752353e-02
1.105217634568422902e+01 5.551895577959942152e-02
1.106944186805596431e+01 5.616013644233575075e-02
1.108674720499923971e+01 5.681353284513868118e-02
1.110409244832709241e+01 5.746843599052720020e-02
1.112147769006428888e+01 5.812846018431877537e-02
1.113890302244780095e+01 5.879555891518456479e-02
1.115636853792730321e+01 5.948433563285704384e-02
1.117387432916565793e+01 6.018065834963864935e-02
1.119142048903941422e+01 6.087858679777458093e-02
1.120900711063928767e+01 6.157812468010714912e-02
1.122663428727067192e+01 6.229030403955587714e-02
1.124430211245412004e+01 6.302334934060799254e-02
1.126201067992584193e+01 6.376280682268697930e-02
1.127976008363821236e+01 6.450396950558112685e-02
1.129755041776025237e+01 6.524684132151059579e-02
1.131538177667814793e+01 6.600605589148156316e-02
1.133325425499573313e+01 6.678087072028593418e-02
1.135116794753500358e+01 6.756504402708907175e-02
1.136912294933661727e+01 6.835102565011635933e-02
1.138711935566039379e+01 6.913962678529517181e-02
1.140515726198582769e+01 6.994036159806804598e-02
1.142323676401258581e+01 7.076216969292192793e-02
1.144135795766102781e+01 7.159038617714430508e-02
1.145952093907269465e+01 7.242051254186426812e-02
1.147772580461084146e+01 7.325425627430792730e-02
1.149597265086093856e+01 7.410184385926077422e-02
1.151426157463117939e+01 7.496640975268903384e-02
1.153259267295299928e+01 7.583704759071058232e-02
1.155096604308159058e+01 7.671187451781186217e-02
1.156938178249641958e+01 7.759381681089627669e-02
1.158783998890173805e+01 7.848697095202900043e-02
1.160634076022710914e+01 7.938698496095747403e-02
1.162488419462792066e+01 8.030282610625855133e-02
1.164347039048590915e+01 8.122077919593140294e-02
1.166209944640967855e+01 8.214797508512711177e-02
1.168077146123523136e+01 8.307788135224103421e-02
1.169948653402648020e+01 8.402244210313514206e-02
1.171824476407578963e+01 8.498123782338257159e-02
1.173704625090448594e+01 8.594460989126334605e-02
1.175589109426339363e+01 8.691353555623598792e-02
1.177477939413337360e+01 8.788469557933448195e-02
1.179371125072583126e+01 8.887407334076857790e-02
1.181268676448327071e+01 8.987018224269738287e-02
1.183170603607981342e+01 9.087708457138371498e-02
1.185076916642174183e+01 9.188708178311921770e-02
1.186987625664801804e+01 9.290273900257406403e-02
1.188902740813084868e+01 9.392511465733588416e-02
1.190822272247619296e+01 9.496749057354980650e-02
1.192746230152432574e+01 9.601652024284673681e-02
