5.729547140269826144e+00 1.787226609094516583e-01
5.740064632975489189e+00 1.795333447487297285e-01
5.750606378348078529e+00 1.803458979732008860e-01
5.761172432312694269e+00 1.811603248935484967e-01
5.771762850923400023e+00 1.819766298303957530e-01
5.782377690363512457e+00 1.827948171143281009e-01
5.793017006945907710e+00 1.836148910859185523e-01
5.803680857113310054e+00 1.844368560957483361e-01
5.814369297438606310e+00 1.852903802374374909e-01
5.825082384625127396e+00 1.861590594605622151e-01
5.835820175506963636e+00 1.870323829690800910e-01
5.846582727049257855e+00 1.879097783682857070e-01
5.857370096348514465e+00 1.888013601611788772e-01
5.868182340632897898e+00 1.896949978847823903e-01
5.879019517262535466e+00 1.905906962799430726e-01
5.889881683729822015e+00 1.915011247888338541e-01
5.900768897659730783e+00 1.924309274806192960e-01
5.911681216810110939e+00 1.933628742380693044e-01
5.922618699071999337e+00 1.942969700052625814e-01
5.933581402469924271e+00 1.952332197376784872e-01
5.944569385162216335e+00 1.961767431164769260e-01
5.955582705441313962e+00 1.971263943333059210e-01
5.966621421734077835e+00 1.980862465777277759e-01
5.977685592602091091e+00 1.990722127722497348e-01
5.988775276741982623e+00 2.000604525418891999e-01
5.999890532985727276e+00 2.010509711293655410e-01
6.011031420300964712e+00 2.020437737894871244e-01
6.022197997791310264e+00 2.030388657891795123e-01
6.033390324696669360e+00 2.040362524075138850e-01
6.044608460393546601e+00 2.050359389357343520e-01
6.055852464395371726e+00 2.060476242531541491e-01
6.067122396352800706e+00 2.070796614963532623e-01
6.078418316054048809e+00 2.081146887749250052e-01
6.089740283425190803e+00 2.091605157583731334e-01
6.101088358530493139e+00 2.102101251829551209e-01
6.112462601572724807e+00 2.112621549398809861e-01
6.123863072893477977e+00 2.123166106102831741e-01
6.135289832973487734e+00 2.133775990980895099e-01
6.146742942432958046e+00 2.144442836340314518e-01
6.158222462031870847e+00 2.155134278764347933e-01
6.169728452670328878e+00 2.165850374972255743e-01
6.181260975388854106e+00 2.176721647758035338e-01
6.192820091368733237e+00 2.187749894029209496e-01
6.204405861932327682e+00 2.198823832738807660e-01
6.216018348543409289e+00 2.209972558827921763e-01
6.227657612807474763e+00 2.221204505574188026e-01
6.239323716472085835e+00 2.232462352472799338e-01
6.251016721427184564e+00 2.243746159247854699e-01
6.262736689705432624e+00 2.255055985761167392e-01
6.274483683482529273e+00 2.266396360177143077e-01
6.286257765077554183e+00 2.277778945036768032e-01
6.298058996953281863e+00 2.289243154353928222e-01
6.309887441716531598e+00 2.301144960059109401e-01
6.321743162118480974e+00 2.313076498802053571e-01
6.333626221055014938e+00 2.325035550911838111e-01
6.345536681567047310e+00 2.337022179832528579e-01
6.357474606840863629e+00 2.349036449154491280e-01
6.369440060208452437e+00 2.361078422614728556e-01
6.381433105147840124e+00 2.373148164097216295e-01
6.393453805283428437e+00 2.385388599007003396e-01
6.405502224386337318e+00 2.397825971329885508e-01
6.417578426374736189e+00 2.410294058986883758e-01
6.429682475314185908e+00 2.423070751136000567e-01
6.441814435417976270e+00 2.435892146466067665e-01
6.453974371047473291e+00 2.448743107115471940e-01
6.466162346712451381e+00 2.461623701259951780e-01
6.478378427071445955e+00 2.474662665834763686e-01
6.490622676932083834e+00 2.487921099687744331e-01
6.502895161251442069e+00 2.501210106643005915e-01
6.515195945136376565e+00 2.514529757200167914e-01
6.527525093843882686e+00 2.528058044574335028e-01
6.539882672781428319e+00 2.541645191445121021e-01
6.552268747507311808e+00 2.555455975482028297e-01
6.564683383730999466e+00 2.569382697843696217e-01
6.577126647313486174e+00 2.583735582852790813e-01
6.589598604267630222e+00 2.598121564698678831e-01
6.602099320758519241e+00 2.612540719700551239e-01
6.614628863103805045e+00 2.626993124353589337e-01
6.627187297774073116e+00 2.641478855329366660e-01
6.639774691393176553e+00 2.655997989476255317e-01
6.652391110738607338e+00 2.670812756171647706e-01
6.665036622741832062e+00 2.686180504556494597e-01
6.677711294488670291e+00 2.701803188121183474e-01
6.690415193219621415e+00 2.717478099600783015e-01
6.703148386330252784e+00 2.733189156425839261e-01
6.715910941371530107e+00 2.748936441945217801e-01
6.728702926050193156e+00 2.764720039699968268e-01
6.741524408229106591e+00 2.780540033423788415e-01
6.754375455927624117e+00 2.796769310627909011e-01
6.767256137321946419e+00 2.813354283216098484e-01
6.780166520745485315e+00 2.830354231247116381e-01
6.793106674689222579e+00 2.847401100558837328e-01
6.806076667802082092e+00 2.864528638560588369e-01
6.819076568891278001e+00 2.881695671571842254e-01
6.832106446922699305e+00 2.898902290665579251e-01
6.845166371021258911e+00 2.916346792400255072e-01
6.858256410471271991e+00 2.934422446673330409e-01
6.871376634716814813e+00 2.952546617998192957e-01
6.884527113362100437e+00 2.970750601069434005e-01
6.897707916171844644e+00 2.989069496927310166e-01
6.910919113071634534e+00 3.007712201551198117e-01
6.924160774148300668e+00 3.026397895062120647e-01
6.937432969650293657e+00 3.045126676589708925e-01
6.950735769988046542e+00 3.064725752311228124e-01
6.964069245734359370e+00 3.084401810478625272e-01
6.977433467624763352e+00 3.104123240380378679e-01
6.990828506557908995e+00 3.123890146640813104e-01
7.004254433595926699e+00 3.143756450770092137e-01
7.017711319964816674e+00 3.163731442717570008e-01
7.031199237054817530e+00 3.183883337232775723e-01
7.044718256420796187e+00 3.204808097555966739e-01
7.058268449782611142e+00 3.226076971408615712e-01
7.071849889025510372e+00 3.247394889926931150e-01
7.085462646200499037e+00 3.268761966204785097e-01
7.099106793524733838e+00 3.290178313596834325e-01
7.112782403381890717e+00 3.311644045719119855e-01
7.126489548322565426e+00 3.333159276449679798e-01
7.140228301064645677e+00 3.355234872857870698e-01
7.153998734493708156e+00 3.377958952242490209e-01
7.167800921663389779e+00 3.400878897175352300e-01
7.181634935795795371e+00 3.423856474266511185e-01
7.195500850281865368e+00 3.446887036183949871e-01
7.209398738681782604e+00 3.469970705107303655e-01
7.223328674725348009e+00 3.493107603497924707e-01
7.237290732312385622e+00 3.516392076061607419e-01
7.251284985513123615e+00 3.540598807996453434e-01
7.265311508568592203e+00 3.564940909397493751e-01
7.279370375891016209e+00 3.589466415847730740e-01
7.293461662064213868e+00 3.614083617897270173e-01
7.307585441843981400e+00 3.638792924072227208e-01
7.321741790158506014e+00 3.663559208330209316e-01
7.335930782108746939e+00 3.688382602059043780e-01
7.350152492968847540e+00 3.714063041091717476e-01
7.364406998186522557e+00 3.739990997959588004e-01
7.378694373383471117e+00 3.765978743041207277e-01
7.393014694355764860e+00 3.792026414204379137e-01
7.407368037074261835e+00 3.818365309915645600e-01
7.421754477684997298e+00 3.844767879917605491e-01
7.436174092509602929e+00 3.871240348405966536e-01
7.450626958045693193e+00 3.898306881198791984e-01
7.465113150967291666e+00 3.925925942259338441e-01
7.479632748125219166e+00 3.953608691111967222e-01
7.494185826547514750e+00 3.981355274616666939e-01
7.508772463439834510e+00 4.009185675842472651e-01
7.523392736185872565e+00 4.037096707941418838e-01
7.538046722347756301e+00 4.065196402616952920e-01
7.552734499666477141e+00 4.093664064718010032e-01
7.567456146062278677e+00 4.123016566433586050e-01
7.582211739635096315e+00 4.152436753144763681e-01
7.597001358664949855e+00 4.181924780928820695e-01
7.611825081612375143e+00 4.211480806222949180e-01
7.626682987118828194e+00 4.241104985825054907e-01
7.641575154007108850e+00 4.270821618756823757e-01
7.656501661281774673e+00 4.300657875598343782e-01
7.671462588129569049e+00 4.331679765400118232e-01
7.686458013919827081e+00 4.362898502863388206e-01
7.701488018204910802e+00 4.394189228742788611e-01
7.716552680720619506e+00 4.425552109039010418e-01
7.731652081386624964e+00 4.456987310135533953e-01
7.746786300306881756e+00 4.488494998799505975e-01
7.761955417770062482e+00 4.520075342182636735e-01
7.777159514249980532e+00 4.552516628395530951e-01
7.792398670406017303e+00 4.585526058454221232e-01
7.807672967083544080e+00 4.618639775997182007e-01
7.822982485314364354e+00 4.651878565989728820e-01
7.838327306317130372e+00 4.685194002510608691e-01
7.853707511497783678e+00 4.718586262301829315e-01
7.869123182449976994e+00 4.752055522512943497e-01
7.884574400955518314e+00 4.786046577306812821e-01
7.900061248984793671e+00 4.820881016051656864e-01
7.915583808697215673e+00 4.855815293014591472e-01
7.931142162441640053e+00 4.890958425139371180e-01
7.946736392756827527e+00 4.926194674283450592e-01
7.962366582371855017e+00 4.961536521379861231e-01
7.978032814206574841e+00 4.996959864520069683e-01
7.993735171372045478e+00 5.032561767545042919e-01
8.009473737170974772e+00 5.069369053434900074e-01
8.025248595098158688e+00 5.106261214576872653e-01
8.041059828840930734e+00 5.143240912531696907e-01
8.056907522279598055e+00 5.180335900041435071e-01
8.072791759487893515e+00 5.217669296055087447e-01
8.088712624733416234e+00 5.255088780497221279e-01
8.104670202478084562e+00 5.292594551882277010e-01
8.120664577378576610e+00 5.331137118269753117e-01
8.136695834286788553e+00 5.370019753543846530e-01
8.152764058250269841e+00 5.408992049693288617e-01
8.168869334512697478e+00 5.448056241375731634e-01
8.185011748514302354e+00 5.487251498040248698e-01
8.201191385892347085e+00 5.526578044169256909e-01
8.217408332481554112e+00 5.566102705186763977e-01
8.233662674314590646e+00 5.606294962931386294e-01
8.249954497622496774e+00 5.647150661727580179e-01
8.266283888835166849e+00 5.688100571157683749e-01
8.282650934581786473e+00 5.729144908465397812e-01
8.299055721691308563e+00 5.770283891395384668e-01
8.315498337192909872e+00 5.811536774204906219e-01
8.331978868316449294e+00 5.852951417245220167e-01
8.348497402492924380e+00 5.894741889934864698e-01
8.365054027354954513e+00 5.937526455860149266e-01
8.381648830737232103e+00 5.980409680263836236e-01
8.398281900676982659e+00 6.023391790646077659e-01
8.414953325414447960e+00 6.066473015031623728e-01
8.431663193393342581e+00 6.109653581971048464e-01
8.448411593261331731e+00 6.152933720541942098e-01
8.465198613870487776e+00 6.196378068257448746e-01
8.482024344277776962e+00 6.240889851874595884e-01
8.498888873745521266e+00 6.285630214660606896e-01
8.515792291741879794e+00 6.330493504010066275e-01
8.532734687941321283e+00 6.375460245241475477e-01
8.549716152225084187e+00 6.420530676908260403e-01
8.566736774681684707e+00 6.465705038113953584e-01
8.583796645607371545e+00 6.510983568513448727e-01
8.600895855506607290e+00 6.556915515093473257e-01
8.618034495092551595e+00 6.603414501734405917e-01
8.635212655287547889e+00 6.650060146603489208e-01
8.652430427223599452e+00 6.696841676325595571e-01
8.669687902242852573e+00 6.743731081269517258e-01
8.686985171898081504e+00 6.790728610188636605e-01
8.704322327953176952e+00 6.837834512409932675e-01
8.721699462383634582e+00 6.885318519418621719e-01
8.739116667377034631e+00 6.933429554869801059e-01
8.756574035333535733e+00 6.981696372771806214e-01
8.774071658866368750e+00 7.030249470757059527e-01
8.791609630802323494e+00 7.078914529087489971e-01
8.809188044182246102e+00 7.127691805936493541e-01
8.826806992261520435e+00 7.176581560072810007e-01
8.844466568510576110e+00 7.225626749852258612e-01
8.862166866615382332e+00 7.275443135323937938e-01
8.879907980477939944e+00 7.325400671442161560e-01
8.897690004216777027e+00 7.375518479513905046e-01
8.915513032167462271e+00 7.425873700065821481e-01
8.933377158883089919e+00 7.476405700968322687e-01
8.951282479134787806e+00 7.527054225439822055e-01
8.969229087912220066e+00 7.577819542176220668e-01
8.987217080424091620e+00 7.629223726821900975e-01
9.005246552098657986e+00 7.680900171995013181e-01
9.023317598584217336e+00 7.732695779752567500e-01
9.041430315749627411e+00 7.784728839222041508e-01
9.059584799684820666e+00 7.836924112647645213e-01
9.077781146701303427e+00 7.889348238219024978e-01
9.096019453332665705e+00 7.941893250478118116e-01
9.114299816335101667e+00 7.994888143043288320e-01
9.132622332687921229e+00 8.048355690433339760e-01
9.150987099594059870e+00 8.101946530575236949e-01
9.169394214480595551e+00 8.155660947774192593e-01
9.187843774999269186e+00 8.209597972844222546e-01
9.206335879026998015e+00 8.263765197087002967e-01
9.224870624666401397e+00 8.318127033044244723e-01
9.243448110246312410e+00 8.372775358015762670e-01
9.262068434322305421e+00 8.428144037530795885e-01
9.280731695677220117e+00 8.483640393687015280e-01
9.299437993321681972e+00 8.539264720898613881e-01
9.318187426494626280e+00 8.595017314258670549e-01
9.336980094663827501e+00 8.650937134019800467e-01
9.355816097526430397e+00 8.707226113140623669e-01
9.374695535009472280e+00 8.763657223307824706e-01
9.393618507270414142e+00 8.820978086486198633e-01
9.412585114697671784e+00 8.878507198715416271e-01
9.431595457911161162e+00 8.936168969405774432e-01
9.450649637762809974e+00 8.993963704459224662e-01
9.469747755337110107e+00 9.051911803123702249e-01
9.488889911951641665e+00 9.110012920195292851e-01
9.508076209157623637e+00 9.168482144319833882e-01
9.527306748740445030e+00 9.227713567488377011e-01
9.546581632720197774e+00 9.287443922889128123e-01
9.565900963352234498e+00 9.347312012677287951e-01
9.585264843127697887e+00 9.407318154459551884e-01
9.604673374774071348e+00 9.467462666575021668e-01
9.624126661255719029e+00 9.527774552804672004e-01
9.643624805774429376e+00 9.588300161801492916e-01
9.663167911769976470e+00 9.649452396587627767e-01
9.682756082920658258e+00 9.711542716632586281e-01
9.702389423143847225e+00 9.773776212992810741e-01
9.722068036596535734e+00 9.836153215823725260e-01
9.741792027675904464e+00 9.898674056042099378e-01
9.761561501019869524e+00 9.961339065327784459e-01
9.781376561507624245e+00 1.002416522300016766e+00
9.801237314260211164e+00 1.008732786403763182e+00
9.821143864641079801e+00 1.015188043649181360e+00
9.841096318256642661e+00 1.021664858603600567e+00
9.861094780956824124e+00 1.028156608679936301e+00
9.881139358835632436e+00 1.034663328317626529e+00
9.901230158231735246e+00 1.041185052035526137e+00
9.921367285728997842e+00 1.047721814432085452e+00
9.941550848157064024e+00 1.054273650185538758e+00
9.961780952591920979e+00 1.060961838024427895e+00
9.982057706356464166e+00 1.067701257548571370e+00
1.000238121702107463e+01 1.074459905028939843e+00
1.002275159240417857e+01 1.081234137519042626e+00
1.004316894057282283e+01 1.088023990956918041e+00
1.006363336984325407e+01 1.094829501363475011e+00
1.008414498878149068e+01 1.101650704842683792e+00
1.010470390620389480e+01 1.108556666953150138e+00
1.012531023117774609e+01 1.115575826446576269e+00
1.014596407302184033e+01 1.122612503772001169e+00
1.016666554130704370e+01 1.129665778189221204e+00
1.018741474585689133e+01 1.136735317007087964e+00
1.020821179674816115e+01 1.143821157730272819e+00
1.022905680431146180e+01 1.150923337949926628e+00
1.024994987913182065e+01 1.158070732949982418e+00
1.027089113204926818e+01 1.165362975383812838e+00
1.029188067415941354e+01 1.172683396051022786e+00
1.031291861681405386e+01 1.180021402269650022e+00
1.033400507162176396e+01 1.187376329462288105e+00
1.035514015044846658e+01 1.194748216647620209e+00
1.037632396541804525e+01 1.202137102934309087e+00
1.039755662891293753e+01 1.209543027521196024e+00
1.041883825357472659e+01 1.217109110427915031e+00
1.044016895230473452e+01 1.224712042019951985e+00
1.046154883826463156e+01 1.232339316912817617e+00
1.048297802487702945e+01 1.239984197179264447e+00
1.050445662582609252e+01 1.247646706051690257e+00
1.052598475505812381e+01 1.255326884180534730e+00
1.054756252678217798e+01 1.263024772309974120e+00
1.056919005547067769e+01 1.270834094157035299e+00
1.059086745586001044e+01 1.278727678817972890e+00
1.061259484295113253e+01 1.286641708052748800e+00
1.063437233201018373e+01 1.294577348754023305e+00
1.065620003856910891e+01 1.302531288536281640e+00
1.067807807842625678e+01 1.310503569596036755e+00
1.070000656764700508e+01 1.318494234227104656e+00
1.072198562256435750e+01 1.326550065474910500e+00
1.074401535977958844e+01 1.334727478654252897e+00
1.076609589616284701e+01 1.342931579056403812e+00
1.078822734885376278e+01 1.351156757093596728e+00
1.081040983526209587e+01 1.359402454798164239e+00
1.083264347306834274e+01 1.367667166555376568e+00
1.085492838022435969e+01 1.375950936210424747e+00
1.087726467495400051e+01 1.384257174529692769e+00
1.089965247575372409e+01 1.392719780094455961e+00
1.092209190139324448e+01 1.401202637375319249e+00
1.094458307091614735e+01 1.409721137575025374e+00
1.096712610364052054e+01 1.418259280892517404e+00
1.098972111915960070e+01 1.426817112623572914e+00
1.101236823734239501e+01 1.435394678168416593e+00
1.103506757833432061e+01 1.443992023031964056e+00
1.105781926255784420e+01 1.452704105596187789e+00
1.108062341071311074e+01 1.461475327028253890e+00
1.110348014377860437e+01 1.470273126802514430e+00
1.112638958301177361e+01 1.479104723225804108e+00
1.114935184994966733e+01 1.487956684746787328e+00
1.117236706640960797e+01 1.496829058326083040e+00
1.119543535448981331e+01 1.505721891032593796e+00
1.121855683657005542e+01 1.514687925490883380e+00
1.124173163531230202e+01 1.523741722824550227e+00
1.126495987366136831e+01 1.532830451374906033e+00
1.128824167484557961e+01 1.541951506552040385e+00
1.131157716237741973e+01 1.551101729436369370e+00
1.133496646005417219e+01 1.560273052150676465e+00
