2.246658426889940685e+01 1.136654218677181361e-03
2.251360683804727003e+01 1.175900075458737037e-03
2.256073786560412486e+01 1.215313910293683297e-03
2.260797760173128168e+01 1.257748590041879444e-03
2.265532629716701862e+01 1.301617069309139729e-03
2.270278420322794943e+01 1.347535234197769216e-03
2.275035157181038059e+01 1.396229743011803692e-03
2.279802865539160095e+01 1.445926434166355801e-03
2.284581570703122466e+01 1.499716967874695217e-03
2.289371298037260516e+01 1.554286234752580431e-03
2.294172072964408216e+01 1.612686332005355827e-03
2.298983920966038497e+01 1.672893157134661135e-03
2.303806867582400386e+01 1.735829849854653162e-03
2.308640938412649035e+01 1.801965124496790471e-03
2.313486159114984986e+01 1.869873805090419006e-03
2.318342555406792727e+01 1.942113949918666815e-03
2.323210153064770012e+01 2.015764762142352451e-03
2.328088977925071745e+01 2.093954673406880906e-03
2.332979055883444275e+01 2.174652391210910030e-03
2.337880412895363236e+01 2.258304378427278269e-03
2.342793074976167844e+01 2.346653095750605988e-03
2.347717068201207269e+01 2.436555145714613957e-03
2.352652418705969950e+01 2.532274632588524255e-03
2.357599152686226773e+01 2.629264118034213560e-03
2.362557296398172468e+01 2.732354517063759203e-03
2.367526876158559901e+01 2.837784284378405686e-03
2.372507918344840405e+01 2.947820218186292252e-03
2.377500449395309445e+01 3.061862090946249060e-03
2.382504495809240552e+01 3.179445020728921545e-03
2.387520084147026722e+01 3.302110539858849059e-03
2.392547241030326788e+01 3.427833873553692845e-03
2.397585993142200422e+01 3.559440649089584685e-03
2.402636367227251313e+01 3.694696356239340895e-03
2.407698390091773177e+01 3.834836068251551433e-03
2.412772088603886900e+01 3.979736470117622993e-03
2.417857489693683704e+01 4.129016108106592364e-03
2.422954620353374722e+01 4.283407683616735628e-03
2.428063507637423868e+01 4.442104889346126795e-03
2.433184178662696695e+01 4.605644711950684922e-03
2.438316660608609965e+01 4.774668209395899199e-03
2.443460980717264519e+01 4.947004879628652541e-03
2.448617166293596270e+01 5.127384414160884862e-03
2.453785244705524349e+01 5.310174573440185064e-03
2.458965243384088595e+01 5.500544557165254478e-03
2.464157189823599126e+01 5.694325081956413959e-03
2.469361111581785551e+01 5.894243426401046815e-03
2.474577036279936593e+01 6.098230041953062175e-03
2.479804991603050013e+01 6.308145654731645013e-03
2.485045005299983245e+01 6.522866758740086812e-03
2.490297105183592308e+01 6.742787096327168550e-03
2.495561319130885991e+01 6.968054523536937328e-03
2.500837675083173295e+01 7.198459460581063674e-03
2.506126201046208735e+01 7.434511254302139660e-03
2.511426925090341200e+01 7.675791589240005264e-03
2.516739875350668143e+01 7.922395986515118338e-03
2.522065080027178752e+01 8.174096589356527609e-03
2.527402567384904941e+01 8.431075228644474562e-03
2.532752365754075896e+01 8.693283185644606892e-03
2.538114503530261956e+01 8.961127176244310100e-03
2.543489009174527737e+01 9.233723497120399637e-03
2.548875911213588097e+01 9.512503280548423312e-03
2.554275238239951307e+01 9.795461959765883186e-03
2.559687018912075018e+01 1.008564477823781225e-02
2.565111281954521161e+01 1.038012691423867428e-02
2.570548056158102668e+01 1.068114884419030242e-02
2.575997370380038376e+01 1.098684517587744658e-02
2.581459253544110055e+01 1.129886243265482149e-02
2.586933734640810201e+01 1.161578976305882582e-02
2.592420842727497643e+01 1.193912664801533019e-02
2.597920606928555998e+01 1.226689056305407810e-02
2.603433056435542170e+01 1.260217440171257364e-02
2.608958220507343029e+01 1.294191206364964097e-02
2.614496128470334924e+01 1.328859126622650155e-02
2.620046809718533609e+01 1.364006595167471803e-02
2.625610293713751631e+01 1.399887928141541060e-02
2.631186609985759972e+01 1.436312002964734713e-02
2.636775788132436560e+01 1.473336238717859459e-02
2.642377857819927556e+01 1.511013008187911399e-02
2.647992848782807940e+01 1.549253070079920080e-02
2.653620790824232500e+01 1.588194651288937775e-02
2.659261713816098194e+01 1.627673723496497749e-02
2.664915647699205792e+01 1.667878311214904263e-02
2.670582622483409452e+01 1.708602958100097213e-02
2.676262668247783694e+01 1.750035300489338752e-02
2.681955815140783272e+01 1.792039759229158147e-02
2.687662093380399142e+01 1.834685627644888628e-02
2.693381533254317972e+01 1.877993100953434524e-02
2.699114165120091613e+01 1.921900683723481995e-02
2.704860019405286309e+01 1.966423309496861949e-02
2.710619126607652518e+01 2.011552896115176292e-02
2.716391517295285496e+01 2.057235413063873697e-02
2.722177222106784455e+01 2.103597320768052503e-02
2.727976271751416348e+01 2.150396666505105525e-02
2.733788697009283197e+01 2.197958083065226775e-02
2.739614528731478771e+01 2.245897248442707550e-02
2.745453797840254495e+01 2.294543135051407834e-02
2.751306535329189273e+01 2.343567095822068902e-02
2.757172772263345095e+01 2.393306391261085242e-02
2.763052539779435790e+01 2.443444512604919794e-02
2.768945869085997202e+01 2.494158262683315863e-02
2.774852791463543511e+01 2.545372251926747431e-02
2.780773338264737760e+01 2.597009980736864065e-02
2.786707540914564163e+01 2.649162855031933494e-02
2.792655430910482650e+01 2.701691987794224703e-02
2.798617039822606856e+01 2.754688533415949880e-02
2.804592399293863281e+01 2.808086361070116777e-02
2.810581541040168929e+01 2.861880044980402715e-02
2.816584496850591179e+01 2.916102489708216616e-02
2.822601298587517249e+01 2.970630524422757102e-02
2.828631978186830409e+01 3.025613924766379359e-02
2.834676567658071278e+01 3.080901062591900885e-02
2.840735099084609772e+01 3.136540350284833245e-02
2.846807604623822741e+01 3.192475005814865430e-02
2.852894116507251354e+01 3.248681463399027969e-02
2.858994667040783710e+01 3.305217699609463988e-02
2.865109288604821813e+01 3.361943660012745028e-02
2.871238013654452104e+01 3.419028697820969409e-02
2.877380874719618831e+01 3.476277801031824044e-02
2.883537904405301688e+01 3.533810562632955232e-02
2.889709135391678529e+01 3.591546815323054531e-02
2.895894600434305843e+01 3.649545621066863088e-02
2.902094332364295681e+01 3.707768195893990093e-02
2.908308364088481213e+01 3.766057619444940219e-02
2.914536728589596493e+01 3.824596451938855335e-02
2.920779458926453387e+01 3.883211539276398838e-02
2.927036588234111747e+01 3.942023442343722817e-02
2.933308149724057401e+01 4.000933656999017263e-02
2.939594176684383697e+01 4.059972730156835574e-02
2.945894702479959548e+01 4.119145960190528921e-02
2.952209760552609197e+01 4.178382986994222392e-02
2.958539384421296958e+01 4.237723256865166821e-02
2.964883607682294198e+01 4.297081253019452429e-02
2.971242464009362294e+01 4.356508805472469881e-02
2.977615987153937027e+01 4.415988413664606593e-02
2.984004210945297331e+01 4.475400746680202602e-02
2.990407169290751099e+01 4.534885895879414708e-02
2.996824896175816733e+01 4.594290302427450623e-02
3.003257425664397573e+01 4.653780613079638862e-02
3.009704791898965581e+01 4.713128744628181099e-02
3.016167029100748564e+01 4.772484300675516877e-02
3.022644171569900351e+01 4.831729571435183779e-02
3.029136253685687663e+01 4.890865778695319133e-02
3.035643309906681253e+01 4.949948038600326949e-02
3.042165374770924302e+01 5.008850899006278556e-02
3.048702482896123911e+01 5.067697156966066707e-02
3.055254668979836907e+01 5.126333731913446101e-02
3.061821967799646416e+01 5.184873906417575284e-02
3.068404414213351217e+01 5.243213730133289285e-02
3.075002043159155107e+01 5.301384933058039817e-02
3.081614889655841694e+01 5.359404896279218455e-02
3.088242988802966593e+01 5.417195348160597224e-02
3.094886375781048571e+01 5.474797119590302241e-02
3.101545085851745398e+01 5.532198265465604337e-02
3.108219154358045699e+01 5.589376091313391637e-02
3.114908616724464707e+01 5.646408186116946837e-02
3.121613508457216923e+01 5.703150150049740574e-02
3.128333865144415427e+01 5.759780417350901516e-02
3.135069722456260521e+01 5.816074770856294318e-02
3.141821116145223414e+01 5.872293503730030562e-02
3.148588082046238057e+01 5.928124644116827824e-02
3.155370656076896196e+01 5.983877916389612750e-02
3.162168874237632821e+01 6.039333047196460136e-02
3.168982772611913745e+01 6.094602398194104431e-02
3.175812387366440603e+01 6.149683863338484269e-02
3.182657754751327772e+01 6.204556595313581724e-02
3.189518911100301324e+01 6.259243469787412195e-02
3.196395892830896912e+01 6.313765256511150170e-02
3.203288736444642382e+01 6.368065929995436747e-02
3.210197478527257431e+01 6.422293513680554788e-02
3.217122155748852919e+01 6.476236812756330785e-02
3.224062804864113474e+01 6.530161128346412269e-02
3.231019462712501422e+01 6.583815284972249771e-02
3.237992166218452184e+01 6.637412818267462988e-02
3.244980952391563989e+01 6.690829159667277537e-02
3.251985858326801093e+01 6.744135361621106384e-02
3.259006921204688467e+01 6.797319491041364792e-02
3.266044178291506483e+01 6.850299718570873608e-02
3.273097666939490580e+01 6.903267441389426828e-02
3.280167424587034475e+01 6.956002288496554442e-02
3.287253488758879172e+01 7.008714615458977448e-02
3.294355897066316885e+01 7.061271810982927555e-02
3.301474687207395675e+01 7.113712913143799277e-02
3.308609896967111297e+01 7.166086963516793418e-02
3.315761564217611124e+01 7.218250693405181551e-02
3.322929726918398075e+01 7.270457338837355010e-02
3.330114423116527433e+01 7.322335908963473194e-02
3.337315690946807223e+01 7.374239018343020646e-02
3.344533568632012788e+01 7.425921547674430023e-02
3.351768094483073668e+01 7.477511850033757845e-02
3.359019306899284629e+01 7.528998409669540592e-02
3.366287244368513853e+01 7.580287317803580116e-02
3.373571945467399047e+01 7.631569635216162162e-02
3.380873448861553499e+01 7.682497461256776461e-02
3.388191793305781374e+01 7.733435527923249175e-02
3.395527017644266721e+01 7.784061777400896887e-02
3.402879160810790182e+01 7.834611447683581531e-02
3.410248261828939320e+01 7.884981278888614220e-02
