9.368690181430055830e+00 7.691446244547711641e-02
9.387736832172787871e+00 7.762326700676713820e-02
9.406827408236308585e+00 7.833370621071183981e-02
9.425962010921049128e+00 7.904578382711863194e-02
9.445140741761044012e+00 7.975950363448836011e-02
9.464363702524495991e+00 8.048001974043778040e-02
9.483630995214305415e+00 8.122801418136743612e-02
9.502942722068610237e+00 8.197892314219651366e-02
9.522298985561326035e+00 8.273156384670227181e-02
9.541699888402693119e+00 8.348594028862638128e-02
9.561145533539832542e+00 8.425186015079327850e-02
9.580636024157268338e+00 8.503424405425008548e-02
9.600171463677494188e+00 8.581994281360932897e-02
9.619751955761515205e+00 8.660745354875976076e-02
9.639377604309402159e+00 8.739863651577722825e-02
9.659048513460838592e+00 8.820208594016182291e-02
9.678764787595669716e+00 8.901529462266333237e-02
9.698526531334469070e+00 8.983155834958095332e-02
9.718333849539076752e+00 9.064970454111348497e-02
9.738186847313176742e+00 9.147575833719034932e-02
9.758085630002828026e+00 9.230923059723972202e-02
9.778030303197052575e+00 9.314945050840589547e-02
9.798020972728371802e+00 9.399259147780608670e-02
9.818057744673383880e+00 9.483767689602579098e-02
9.838140725353314409e+00 9.569496955561246354e-02
9.858270021334590183e+00 9.655614031781006856e-02
9.878445739429400518e+00 9.742192726500931155e-02
9.898667986696271015e+00 9.829045894280874496e-02
9.918936870440608899e+00 9.916450773251472839e-02
9.939252498215306986e+00 1.000472335549522640e-01
9.959614977821281911e+00 1.009335010941334598e-01
9.980024417308070994e+00 1.018235075956354652e-01
1.000048092497439534e+01 1.027162765307942927e-01
1.002098460936871938e+01 1.036190621372172216e-01
1.004153557928985663e+01 1.045277638186404290e-01
1.006213394378752746e+01 1.054394582797864577e-01
1.008277981216294350e+01 1.063552111596888228e-01
1.010347329396937965e+01 1.072758794849393293e-01
1.012421449901277448e+01 1.082060465322239873e-01
1.014500353735228977e+01 1.091407441328292593e-01
1.016584051930091093e+01 1.100775973298435684e-01
1.018672555542602609e+01 1.110190477226899453e-01
1.020765875655000876e+01 1.119700723139466225e-01
1.022864023375081821e+01 1.129282544072749417e-01
1.024967009836258036e+01 1.138902179636022138e-01
1.027074846197616687e+01 1.148543999969923735e-01
1.029187543643982217e+01 1.158248259614199638e-01
1.031305113385971062e+01 1.168093309182464123e-01
1.033427566660055419e+01 1.177994364633999091e-01
1.035554914728620624e+01 1.187921236330669594e-01
1.037687168880024302e+01 1.197871001344888442e-01
1.039824340428658012e+01 1.207932148863636312e-01
1.041966440715006925e+01 1.218118057685814715e-01
1.044113481105708274e+01 1.228352667824629818e-01
1.046265472993614232e+01 1.238610880986336649e-01
1.048422427797851064e+01 1.248892751604147588e-01
1.050584356963878641e+01 1.259338752323169164e-01
1.052751271963554203e+01 1.269912174768526580e-01
1.054923184295189387e+01 1.280518860006901738e-01
1.057100105483614350e+01 1.291150006346490908e-01
1.059282047080237277e+01 1.301843330246537644e-01
1.061469020663106733e+01 1.312689230477006030e-01
1.063661037836971701e+01 1.323680535128269886e-01
1.065858110233345180e+01 1.334697187888722603e-01
1.068060249510563509e+01 1.345739247216087286e-01
1.070267467353850321e+01 1.356889955000426529e-01
1.072479775475376584e+01 1.368183957685849550e-01
1.074697185614325257e+01 1.379627092852381831e-01
1.076919709536951331e+01 1.391096618138092933e-01
1.079147359036645248e+01 1.402623896367020118e-01
1.081380145933994896e+01 1.414258605196168639e-01
1.083618082076849909e+01 1.426035212530101792e-01
1.085861179340382066e+01 1.437968139681599644e-01
1.088109449627150305e+01 1.449928586508875128e-01
1.090362904867163607e+01 1.461998145946979966e-01
1.092621557017942635e+01 1.474170763994978595e-01
1.094885418064585636e+01 1.486454261467883287e-01
1.097154500019830614e+01 1.498919370754835945e-01
1.099428814924118747e+01 1.511440732986971125e-01
1.101708374845659222e+01 1.524082592663058566e-01
1.103993191880493363e+01 1.536834983450121594e-01
1.106283278152557337e+01 1.549664237818647594e-01
1.108578645813748587e+01 1.562698111239981813e-01
1.110879307043987829e+01 1.575835893575954216e-01
1.113185274051286555e+01 1.589089352692839019e-01
1.115496559071809557e+01 1.602411638470651045e-01
1.117813174369940832e+01 1.615802506597872612e-01
1.120135132238347708e+01 1.629441217307541212e-01
1.122462444998048348e+01 1.643208296817699754e-01
1.124795124998474094e+01 1.657114976426793951e-01
1.127133184617537864e+01 1.671053727572832659e-01
1.129476636261696854e+01 1.685051852103615633e-01
1.131825492366021635e+01 1.699369651276527726e-01
1.134179765394259221e+01 1.713829355347715189e-01
1.136539467838901452e+01 1.728377523926647452e-01
1.138904612221249657e+01 1.742959243442190331e-01
1.141275211091481623e+01 1.757612599285886534e-01
1.143651277028719271e+01 1.772619404343439564e-01
