7.517643446708104804e+00 2.027099178714677485e-01
7.525395567584173939e+00 2.028850524702449087e-01
7.533165565281500164e+00 2.030605909391328678e-01
7.540953481025026939e+00 2.032365342094788474e-01
7.548759356134762122e+00 2.034128832147772403e-01
7.556583232026003571e+00 2.035896388906754950e-01
7.564425150209552307e+00 2.037668021749784453e-01
7.572285152291936328e+00 2.039443917136493090e-01
7.580163279975630886e+00 2.041225783770190816e-01
7.588059575059278750e+00 2.043011759487300960e-01
7.595974079437911364e+00 2.044801853763599242e-01
7.603906835103178885e+00 2.046596076096712791e-01
7.611857884143558017e+00 2.048797416308143493e-01
7.619827268744588267e+00 2.051097976275296775e-01
7.627815031189092210e+00 2.053419523861739204e-01
7.635821213857396650e+00 2.055758959231207550e-01
7.643845859227560879e+00 2.058103789468557210e-01
7.651889009875600500e+00 2.060454027014657630e-01
7.659950708475713910e+00 2.062809684339058647e-01
7.668030997800508786e+00 2.065170773940072646e-01
7.676129920721227684e+00 2.067537308344831182e-01
7.684247520207979854e+00 2.069910024962468009e-01
7.692383839329962392e+00 2.072290289334303148e-01
7.700538921255693836e+00 2.074930206768156316e-01
7.708712809253241538e+00 2.077648828100355782e-01
7.716905546690452589e+00 2.080394799864137001e-01
7.725117177035179417e+00 2.083161791869926338e-01
7.733347743855517820e+00 2.085935164712948708e-01
7.741597290820031674e+00 2.088716027295774991e-01
7.749865861697987413e+00 2.091505379337116333e-01
7.758153500359585841e+00 2.094301163779173081e-01
7.766460250776195728e+00 2.097103395455416353e-01
7.774786157020584731e+00 2.099912089233528789e-01
7.783131263267154765e+00 2.102727260015474497e-01
7.791495613792179142e+00 2.105729884999980595e-01
7.799879252974031729e+00 2.108762069182645860e-01
7.808282225293426748e+00 2.111829059161285382e-01
7.816704575333652372e+00 2.114912374767972114e-01
7.825146347780809641e+00 2.118002800671682229e-01
7.833607587424046059e+00 2.121100353269153027e-01
7.842088339155798948e+00 2.124205048994939338e-01
7.850588647972027267e+00 2.127316904321486790e-01
7.859108558972453196e+00 2.130437838370257131e-01
7.867648117360801940e+00 2.133567741815746155e-01
7.876207368445043322e+00 2.136723878401516341e-01
7.884786357637626253e+00 2.139988971271934437e-01
7.893385130455724763e+00 2.143262393955606138e-01
7.902003732521476920e+00 2.146572216509656794e-01
7.910642209562230853e+00 2.149889671698329563e-01
7.919300607410781900e+00 2.153217022160447414e-01
7.927978972005620406e+00 2.156553517159074396e-01
7.936677349391169756e+00 2.159897706300459852e-01
7.945395785718037729e+00 2.163249607327728530e-01
7.954134327243258085e+00 2.166609238024914674e-01
7.962893020330533034e+00 2.169976616217065279e-01
7.971671911450485482e+00 2.173390798556732451e-01
7.980471047180899724e+00 2.176846125556801681e-01
7.989290474206970138e+00 2.180320928354008148e-01
7.998130239321556090e+00 2.183816186651545976e-01
8.006990389425414634e+00 2.187319505208829007e-01
8.015870971527462530e+00 2.190830902613262188e-01
8.024772032745026706e+00 2.194350397495116178e-01
8.033693620304081406e+00 2.197878008527625049e-01
8.042635781539512863e+00 2.201416252228176607e-01
8.051598563895357330e+00 2.204963372949996225e-01
8.060582014925067540e+00 2.208523625169822591e-01
8.069586182291752507e+00 2.212139430799101580e-01
8.078611113768431551e+00 2.215763960241753372e-01
8.087656857238302521e+00 2.219418418452429043e-01
8.096723460694972729e+00 2.223081304046689022e-01
8.105810972242732504e+00 2.226754928569268932e-01
8.114919440096798553e+00 2.230437387883766887e-01
8.124048912583576865e+00 2.234128339153949039e-01
8.133199438140922055e+00 2.237827801962738450e-01
8.142371065318377177e+00 2.241535795938218723e-01
8.151563842777454383e+00 2.245252340753729481e-01
8.160777819291878288e+00 2.249023854131444455e-01
8.170013043747845316e+00 2.252820598290781184e-01
8.179269565144290155e+00 2.256648954453590594e-01
8.188547432593139774e+00 2.260495543144450670e-01
8.197846695319574550e+00 2.264351002282454228e-01
8.207167402662296496e+00 2.268215352323345035e-01
8.216509604073779727e+00 2.272088613770038013e-01
8.225873349120538691e+00 2.275970848565271876e-01
8.235258687483398177e+00 2.279863145042376749e-01
8.244665668957738447e+00 2.283764417371318967e-01
8.254094343453779459e+00 2.287716983767421608e-01
8.263544760996833105e+00 2.291713389223388742e-01
8.273016971727574997e+00 2.295745145684091604e-01
8.282511025902302038e+00 2.299810161961072241e-01
8.292026973893214858e+00 2.303884600760723877e-01
8.301564866188666514e+00 2.307968782792574336e-01
8.311124753393441367e+00 2.312062383175006453e-01
8.320706686229023319e+00 2.316165423627261077e-01
8.330310715533858712e+00 2.320277925918662332e-01
8.339936892263636992e+00 2.324399911868737512e-01
