2.188842848849594702e+01 2.263014829354807744e-03
2.193481789845354513e+01 2.338609950180529917e-03
2.198131430642697381e+01 2.414445580553092885e-03
2.202791795920911966e+01 2.495694009514236311e-03
2.207462910416206370e+01 2.579446300411590565e-03
2.212144798921844924e+01 2.666663231539065371e-03
2.216837486288279280e+01 2.758782243625079733e-03
2.221540997423277375e+01 2.852283292367155387e-03
2.226255357292055592e+01 2.953128627080081614e-03
2.230980590917418738e+01 3.054765646259449685e-03
2.235716723379881898e+01 3.163081199430775592e-03
2.240463779817809709e+01 3.273902007119272595e-03
2.245221785427551708e+01 3.389287829223819326e-03
2.249990765463570597e+01 3.509659937430686938e-03
2.254770745238578655e+01 3.632499853591847350e-03
2.259561750123675594e+01 3.762454868006318009e-03
2.264363805548476094e+01 3.893772038877280073e-03
2.269176937001250849e+01 4.032760076617972200e-03
2.274001170029060148e+01 4.174470933957327712e-03
2.278836530237888169e+01 4.321271854425601244e-03
2.283683043292778336e+01 4.473876007154917178e-03
2.288540734917974362e+01 4.629101656800277409e-03
2.293409630897050988e+01 4.792121643594049463e-03
2.298289757073052186e+01 4.956413671944354116e-03
2.303181139348633266e+01 5.129812131286867749e-03
2.308083803686191260e+01 5.305417161818468119e-03
2.312997776108005610e+01 5.487593363689993731e-03
2.317923082696379922e+01 5.674458629097794971e-03
2.322859749593774126e+01 5.865855106078149417e-03
2.327807803002946230e+01 6.063786803987142315e-03
2.332767269187093717e+01 6.264843366498573651e-03
2.337738174469988905e+01 6.473960014928031859e-03
2.342720545236118923e+01 6.686415945313384235e-03
2.347714407930831371e+01 6.905598766517168086e-03
2.352719789060466837e+01 7.129676847643429127e-03
2.357736715192503141e+01 7.359074110690061454e-03
2.362765212955700989e+01 7.594447531049847155e-03
2.367805309040235784e+01 7.834240581937684800e-03
2.372857030197844708e+01 8.080493413183426066e-03
2.377920403241972735e+01 8.331675150486800296e-03
2.382995455047905864e+01 8.588105238661186691e-03
2.388082212552919259e+01 8.851912226358532587e-03
2.393180702756422917e+01 9.119395448899753065e-03
2.398290952720097025e+01 9.394541357229779788e-03
2.403412989568040814e+01 9.673531109778310544e-03
2.408546840486918938e+01 9.959639390064833897e-03
2.413692532726099671e+01 1.024948809280548656e-02
2.418850093597801632e+01 1.054690189424828395e-02
2.424019550477243712e+01 1.084870644130023210e-02
2.429200930802781855e+01 1.115679517605705495e-02
2.434394262076060400e+01 1.147042343963530775e-02
2.439599571862159166e+01 1.178965147080160425e-02
2.444816887789734139e+01 1.211542664380874101e-02
2.450046237551167394e+01 1.244618358197838170e-02
2.455287648902717024e+01 1.278403093581673144e-02
2.460541149664659244e+01 1.312652394397467726e-02
